30868,0.233867114002351,13,55.5871228644372,1
30869,0.286320075014373,15,52.3889217312024,1
30870,0.335053819988389,19,56.707307502593,1
30871,0.250826449977467,14,55.8154851741421,1
30872,0.401261846011039,23,57.3191800532345,1
30873,0.195432410022477,11,56.2854441529677,1
30874,0.284552439989056,15,52.7143608418079,1
30875,0.33518308197381,18,53.7019944264564,1
30876,0.326207434001844,17,52.1140790430419,1
30877,0.343381843005773,19,55.3319879516186,1
30878,0.167313329991885,9,53.79129086987,1
30879,0.210742372000823,11,52.1964325235793,1
30880,0.27484010902117,15,54.5771869084967,1
30881,0.282034456002293,17,60.2763231165691,1
30882,0.395528139022645,23,58.1500978838909,1
30883,0.269618303020252,17,63.0520992438821,1
30884,0.214932773000328,12,55.8314110616425,1
30885,0.357276800001273,20,55.9790056335277,1
30886,0.200593091984047,11,54.8373819417213,1
30887,0.158659845998045,9,56.7251275417909,1
30888,0.372442952007987,20,53.6994991908751,1
30889,0.233934329997282,14,59.8458550318914,1
30890,0.19403307599714,11,56.6913653431033,1
30891,0.162776267010486,9,55.290615550363,1
30892,0.225705482997,13,57.5971829633079,1
30893,0.181010464992141,10,55.245424624671,1
30894,0.139981373999035,8,57.1504606038168,1
30895,0.453351386007853,25,55.1448628406023,1
30896,0.193573703989387,11,56.825900281389,1
30897,0.116281504015205,6,51.5989198008259,1
30898,1.21106804898591,70,57.8002202754955,1
30899,0.239859635999892,12,50.0292596125069,1
30900,0.334511783003109,18,53.8097637051928,1
30901,0.214956237992737,12,55.8253164088471,1
30902,0.231820114015136,12,51.7642744288207,1
30903,0.331545327993808,18,54.2912189682135,1
30904,0.238232131989207,12,50.3710389518054,1
30905,0.386545578978257,21,54.3273578642617,1
30906,0.152327004994731,9,59.083417285801,1
30907,0.248170456994558,13,52.3833503690775,1
30908,0.248267629009206,13,52.3628475121014,1
30909,0.226284729986219,13,57.4497448448763,1
30910,0.101418409991311,6,59.1608565004525,1
30911,0.474544444005005,27,56.8966728851117,1
30912,0.188818652997725,11,58.2569562136033,1
30913,0.237134833994787,14,59.0381419893281,1
30914,0.181307461985853,10,55.1549279355105,1
30915,0.119569923001109,6,50.1798433034398,1
30916,0.340622717019869,19,55.7801903708369,1
30917,0.233909893984674,12,51.3018059885328,1
30918,0.511850259004859,31,60.5645878938702,1
30919,0.182091452996246,9,49.4257135736377,1
30920,0.188578953006072,10,53.0281870834123,1
30921,0.175091520999558,10,57.1129883555311,1
30922,0.235701535013504,12,50.9118449284281,1
30923,0.263176619017031,15,56.9959446094613,1
30924,0.288736629008781,15,51.9504575899991,1
30925,0.38822490797611,21,54.0923561795069,1
30926,0.143539870012319,8,55.7336438949919,1
30927,0.220728696003789,12,54.3653825590217,1
30928,0.341507716977503,20,58.5638303491616,1
30929,0.26416912098648,15,56.7818068364155,1
30930,0.149903318000725,9,60.0386977422108,1
30931,0.272919656010345,15,54.9612300531093,1
30932,1.06855608700425,60,56.1505387781869,1
30933,0.151964676013449,8,52.6438130877993,1
30934,0.14924810899538,7,46.9017667769358,1
30935,0.290915295976447,17,58.4362535594428,1
30936,0.205730931018479,12,58.3286136926204,1
30937,0.239004481001757,13,54.3922856404706,1
30938,0.753051401989069,44,58.4289463956654,1
30939,0.186481217999244,10,53.62470337383,1
30940,0.26428525801748,15,56.7568547429455,1
30941,0.183924421988195,10,54.3701586331034,1
30942,0.226827707985649,12,52.9035897182333,1
30943,0.252928734000307,15,59.3052428751801,1
30944,0.177612971019698,9,50.6719748469375,1
30945,0.231996866001282,13,56.0352397171097,1
30946,0.407758754008682,22,53.9534707316953,1
30947,0.190595807012869,11,57.7137565217124,1
30948,0.291786570014665,17,58.261763038462,1
30949,0.232148509996478,13,55.9986363909777,1
30950,0.20915815999615,11,52.5917803073161,1
30951,0.230448630987667,14,60.7510660401765,1
30952,0.771387410000898,43,55.7437150807918,1
30953,0.290869349002605,16,55.0075147308034,1
30954,0.135113472002558,8,59.209491706708,1
30955,0.143563765013823,8,55.7243674908477,1
30956,0.546735834999708,33,60.3582166879872,1
30957,0.198366786004044,11,55.452831704274,1
30958,0.209997514990391,12,57.1435333439497,1
30959,0.232591791980667,13,55.8919121319662,1
30960,0.23643333799555,13,54.9837857478656,1
30961,0.250148738006828,14,55.9667024968874,1
30962,0.192467908986146,11,57.1523848206394,1
30963,0.333572300005471,19,56.959165972979,1
30964,0.263786090974463,14,53.07330628496,1
30965,0.229722989024594,13,56.5898957487803,1
30966,0.209828027000185,11,52.4238832974887,1
30967,0.146618254977511,7,47.7430317328063,1
30968,0.324207992991433,19,58.6043540280702,1
30969,0.123839671985479,7,56.5246975203616,1
30970,0.080170339002507,4,49.8937643244209,1
30971,0.263710248982534,14,53.0885699513607,1
30972,0.410781814978691,24,58.4251763950286,1
30973,0.262182013015263,15,57.2121627547607,1
30974,0.336491677007871,19,56.4649924448371,1
30975,0.208839661994716,12,57.4603496547682,1
30976,0.509272503986722,30,58.9075588514046,1
30977,0.201332768978318,12,59.6028160785505,1
30978,0.175015007000184,9,51.4241615862722,1
30979,0.180910618015332,10,55.2759153094734,1
30980,0.220147246000124,12,54.5089716906712,1
30981,0.175313157000346,9,51.3367060065106,1
30982,0.160220903984737,9,56.1724455184536,1
30983,0.130268794018775,7,53.7350487714741,1
30984,0.497394230013015,29,58.3038528598154,1
30985,0.227220103988657,12,52.8122282727195,1
30986,0.148920573992655,8,53.7199111278915,1
30987,0.371450259000994,22,59.2273109707029,1
30988,0.185249426984228,11,59.3794009464684,1
30989,0.249354719009716,13,52.1345657769303,1
30990,0.235515364998719,13,55.1980971605429,1
30991,0.239412497001467,13,54.299588212057,1
30992,0.257573858019896,15,58.2357235913334,1
30993,0.215395592007553,13,60.3540670393298,1
30994,0.105276449001394,6,56.9928037743802,1
30995,0.169763626006898,10,58.905433603272,1
30996,0.379949594003847,23,60.5343455104919,1
30997,0.285465071006911,17,59.5519442712781,1
30998,0.443556930986233,24,54.1080486480887,1
30999,0.325371736020315,18,55.3213386637742,1
31000,0.298678308987292,17,56.917424159929,1
31001,0.272120706998976,15,55.1225967528316,1
31002,0.201661186001729,11,54.546936959429,1
31003,0.239188356994418,14,58.5312770902419,1
31004,0.313383036002051,18,57.4376974249563,1
31005,0.314249961986207,18,57.2792432057321,1
31006,0.215903775009792,12,55.5803158117812,1
31007,0.239708292006981,13,54.2325836588975,1
31008,0.266488641995238,15,56.2875771653639,1
31009,0.181934918975458,10,54.9647096682356,1
31010,0.174891635979293,9,51.4604369134359,1
31011,0.296364239009563,16,53.9876202792595,1
31012,0.383332900993992,22,57.3913690762088,1
31013,0.85305299499305,50,58.6130056320913,1
31014,0.303691954992246,18,59.270585552586,1
31015,0.12514965000446,7,55.9330369661486,1
31016,0.446487799985334,24,53.7528685011961,1
31017,0.264470426016487,15,56.7171166392151,1
31018,0.161934689007467,9,55.5779620485455,1
31019,0.14798809500644,8,54.058402465765,1
31020,0.276732689992059,16,57.817527811619,1
31021,0.266457012010505,15,56.2942588255422,1
31022,0.227197431988316,13,57.2189565974873,1
31023,0.143146371992771,8,55.8868512602194,1
31024,0.530625750980107,30,56.537022458084,1
31025,0.270362718991237,15,55.4810221467191,1
31026,0.121913188981125,7,57.4179057942923,1
31027,0.185656349989586,10,53.8629570201124,1
31028,0.383310448989505,20,52.1770279227311,1
31029,0.18856054902426,10,53.0333627672744,1
31030,0.245274423999945,14,57.0789231575289,1
31031,0.17906474499614,9,50.2611499555316,1
31032,0.366403911990346,21,57.3137985506915,1
31033,0.195817081985297,11,56.1748744720134,1
31034,0.188369420997333,11,58.3958900641084,1
31035,0.243706271983683,14,57.4462031118237,1
31036,0.108509623998543,6,55.2946345116867,1
31037,0.132974749983987,8,60.1617976417582,1
31038,0.17896987698623,10,55.8753247663539,1
31039,0.223831798008177,12,53.6116856799837,1
31040,0.215835495997453,12,55.5978985038754,1
31041,0.311881708999863,19,60.9205331756354,1
31042,0.121267758018803,6,49.4772897431623,1
31043,0.554252786008874,32,57.7353886309336,1
31044,0.190784060017904,11,57.6568084302625,1
31045,0.163944989995798,9,54.8964625282582,1
31046,0.485745737008983,28,57.6433262645024,1
31047,0.617911640001694,35,56.6424027874019,1
31048,0.363358599017374,21,57.7941462147587,1
31049,0.234219224017579,14,59.7730611512454,1
31050,0.175526225997601,10,56.9715433871215,1
31051,0.638084453996271,37,57.9860546174915,1
31052,0.163286895985948,9,55.1177113488306,1
31053,0.154722028994001,8,51.7056301033265,1
31054,0.124279248004314,7,56.3247695203067,1
31055,0.260721381986514,16,61.3681926587349,1
31056,0.278970317012863,16,57.3537721551295,1
31057,0.221021466015372,13,58.8178163613114,1
31058,0.248165477998555,14,56.4139706816173,1
31059,0.209861078998074,11,52.4156268161614,1
31060,0.223986817989498,12,53.5745813423834,1
31061,0.242199716012692,14,57.8035359846019,1
31062,0.215813093993347,12,55.6036697215875,1
31063,0.169285238982411,10,59.0718958138991,1
31064,0.250193200976355,15,59.9536675715565,1
31065,0.260480660013854,15,57.5858491728414,1
31066,0.227057659009006,12,52.8500119853876,1
31067,0.262663495988818,16,60.9144408885853,1
31068,0.225570740003604,13,57.6315882095004,1
31069,0.269415202026721,15,55.6761455447205,1
31070,0.200726943003247,12,59.7827068975285,1
31071,0.259261112980312,15,57.8567291776577,1
31072,0.134115851018578,7,52.1936814092941,1
31073,0.259929546999047,14,53.8607486591409,1
31074,0.338909251993755,19,56.0622051130965,1
31075,0.17291478801053,10,57.8319536174721,1
31076,0.248193310020724,14,56.407644504322,1
31077,0.25701350698364,14,54.4718453294798,1
31078,0.212847621005494,12,56.3783609293441,1
31079,0.204416544991545,12,58.7036631525903,1
31080,0.296290699974634,17,57.3760836956928,1
31081,0.285278250987176,16,56.085593432495,1
31082,0.32363217297825,18,55.618697715847,1
31083,0.353451964008855,20,56.5847754052909,1
31084,0.727604373998474,42,57.7236771807643,1
31085,0.181701822002651,11,60.5387435236588,1
31086,0.169216248992598,10,59.0959796091299,1
31087,0.259339990996523,16,61.6950742479764,1
31088,0.259161345980829,15,57.8790017594276,1
31089,0.115121025999542,6,52.1190629418457,1
31090,0.303943696984788,17,55.931411536561,1
31091,0.248859198996797,14,56.2567108486923,1
31092,0.239531490020454,12,50.0977971580075,1
31093,0.162111070007086,9,55.5174918011868,1
31094,0.187116129003698,10,53.4427473101604,1
31095,0.235822621994885,14,59.3666539773427,1
31096,0.303389887994854,17,56.0335089358297,1
31097,0.184258969005896,10,54.2714422747043,1
31098,0.134842503990512,7,51.9124148012894,1
31099,0.15192252601264,9,59.2407211505368,1
31100,0.301555637008278,17,56.3743399680947,1
31101,0.293297083990183,17,57.9617082063081,1
31102,0.505371705017751,29,57.3835054714458,1
31103,0.150837770983344,9,59.666752838676,1
31104,0.184566977986833,11,59.5989603339809,1
31105,0.243368297989946,14,57.5259806459195,1
31106,0.244305586995324,13,53.2120454545676,1
31107,0.237973408016842,13,54.6279523764267,1
31108,0.238697896013036,14,58.6515433685909,1
31109,0.145741771004396,9,61.753057740245,1
31110,0.330022420996102,18,54.5417488474598,1
31111,0.330079829000169,18,54.532262860542,1
31112,0.310839723999379,18,57.9076566161021,1
31113,0.268385470000794,14,52.1637777185128,1
31114,0.142802617017878,8,56.021382290203,1
31115,0.378005436010426,20,52.9092920225845,1
31116,0.165947206987767,9,54.2341155561809,1
31117,0.235267610987648,13,55.2562247962067,1
31118,0.166291312023532,9,54.1218894149228,1
31119,0.234684836992528,13,55.3934381385444,1
31120,0.126772846007952,7,55.2168719124669,1
31121,0.389803238998866,22,56.4387306183057,1
31122,0.163495476997923,9,55.0473943699025,1
31123,0.194016074005049,11,56.6963333136705,1
31124,0.241204399004346,13,53.8961978042771,1
31125,0.269272434990853,16,59.4193757728804,1
31126,0.218921856983798,12,54.8140791665591,1
31127,0.198101727990434,11,55.5270270056968,1
31128,0.300326691998634,18,59.9347326746497,1
31129,0.513789908000035,30,58.3896248892416,1
31130,0.189814470999408,11,57.9513244805992,1
31131,0.265558736980893,15,56.484678947239,1
31132,0.21454834198812,12,55.9314506409211,1
31133,0.152479812008096,9,59.0242070833754,1
31134,0.348913880996406,20,57.3207346835422,1
31135,0.221020313008921,11,49.7691811682305,1
31136,0.206432486011181,12,58.1303855409174,1
31137,0.275630340998759,16,58.0487617655707,1
31138,0.22061856900109,12,54.3925203319614,1
31139,0.244560735009145,14,57.2454936377113,1
31140,0.328655577002792,20,60.8539802744017,1
31141,0.157833514997037,9,57.0221096588323,1
31142,0.276077490998432,15,54.3325714304075,1
31143,0.409172156010754,23,56.2110585046639,1
31144,0.270413193997229,15,55.4706661249441,1
31145,0.298337229993194,17,56.9824959505986,1
31146,0.215217427001335,11,51.1111026335789,1
31147,0.960079685988603,54,56.2453312866376,1
31148,0.262156184006017,15,57.2177995986383,1
31149,0.29343812901061,16,54.5259747052895,1
31150,0.588643994007725,33,56.0610493539953,1
31151,0.139355501014506,8,57.4071345713667,1
31152,0.245151523995446,14,57.1075381128778,1
31153,0.355486550979549,21,59.0739648015773,1
31154,0.939462687994819,54,57.4796643763012,1
31155,0.233954547002213,13,55.5663489621214,1
31156,0.291064125020057,15,51.5350354461113,1
31157,0.44845854700543,23,51.2867915074468,1
31158,0.2308326009952,13,56.3178682038519,1
31159,0.24428565899143,13,53.2163863145813,1
31160,0.211368455988122,12,56.77289898297,1
31161,0.15879780400428,8,50.3785304221486,1
31162,0.1807106929773,10,55.3370685223157,1
31163,0.362238998990506,19,52.4515583715435,1
31164,0.175846187019488,9,51.1810927069041,1
31165,0.363551832007943,20,55.0127883816112,1
31166,0.208663731988054,11,52.7163963531035,1
31167,0.294558120018337,16,54.3186519489056,1
31168,0.210450112994295,12,57.0206393774915,1
31169,0.291930591018172,16,54.80754841141,1
31170,0.497749214991927,29,58.2622716953363,1
31171,0.242561555001885,14,57.7173080865648,1
31172,0.205340046988567,11,53.5696770372924,1
31173,0.964166632998968,58,60.1555768628866,1
31174,0.251753218006343,15,59.5821579512922,1
31175,0.153879447025247,9,58.4873430076947,1
31176,0.344883440004196,20,57.9906069127491,1
31177,0.154158070014091,9,58.3816338591767,1
31178,0.402293049992295,23,57.1722529147359,1
31179,0.135728847002611,8,58.941044418112,1
31180,0.201182017015526,12,59.647478328413,1
31181,0.291560435987776,17,58.3069508124646,1
31182,0.204407066979911,11,53.814186380753,1
31183,0.111843046994181,6,53.6466071092658,1
31184,0.301354319002712,18,59.7303534907625,1
31185,0.246509952004999,14,56.7928389346167,1
31186,0.126330334984232,7,55.4102860637053,1
31187,0.181060408998746,10,55.2301856341727,1
31188,0.223205343005247,12,53.7621538912619,1
31189,0.285352660983335,15,52.5665327539245,1
31190,0.207182824990014,12,57.9198589486286,1
31191,0.143551643006504,8,55.7290730530863,1
31192,0.256769588973839,15,58.4181330037814,1
31193,0.3356252219819,18,53.6312494445687,1
31194,0.150029544980498,9,59.9881843350914,1
31195,0.113262700993801,6,52.9741913918194,1
31196,0.468745294987457,27,57.6005781577445,1
31197,0.282945143990219,16,56.5480636082347,1
31198,0.272640471986961,16,58.6853444149159,1
31199,0.233174615015741,13,55.7522095581562,1
31200,0.210733273997903,13,61.6893561864814,1
31201,0.294954823999433,17,57.6359449541761,1
31202,0.139479231991572,8,57.3562091342988,1
31203,0.335282779997215,19,56.6685828605866,1
31204,0.329813027987257,18,54.5763765302063,1
31205,0.666603955993196,38,57.0053622669888,1
31206,0.170125123986509,11,64.6582923335434,1
31207,0.298153214011109,17,57.0176647479192,1
31208,0.280420748022152,16,57.0571190357714,1
31209,0.743930950993672,43,57.8010633144981,1
31210,0.396652349008946,24,60.5063856547556,1
31211,0.157361499004764,9,57.1931511641708,1
31212,0.687741941976128,42,61.0694178099986,1
31213,0.26301305097877,14,53.2292977397918,1
31214,0.194449827016797,11,56.5698626157677,1
31215,0.284440499002812,17,59.7664540021494,1
31216,0.168633956986014,9,53.3700338938642,1
31217,0.248999141011154,14,56.2250935611575,1
31218,0.272446077986388,15,55.0567661346531,1
31219,0.202896181988763,11,54.2149186454836,1
31220,0.177302098018117,10,56.4009118435709,1
31221,0.2037110409874,12,58.906969115838,1
31222,0.164495803008322,9,54.7126421185634,1
31223,0.177227968990337,10,56.4245026164308,1
31224,0.245556532987393,14,57.0133477194791,1
31225,0.171082029992249,10,58.4514925410522,1
31226,0.225018533994444,12,53.3289404520621,1
31227,0.152713218994904,9,58.9339944454992,1
31228,0.19424090499524,11,56.6307081418795,1
31229,0.390925965009956,23,58.8346696270591,1
31230,0.20445963498787,11,53.8003503755281,1
31231,0.220808515994577,13,58.8745408728678,1
31232,0.185069619998103,10,54.0337198514943,1
31233,0.282549240975641,17,60.1665038677829,1
31234,0.222840426984476,12,53.8501929940925,1
31235,0.317259377014125,17,53.5839166047506,1
31236,0.239324902009685,12,50.1410421532917,1
31237,0.186264351010323,11,59.05585228915,1
31238,0.161785598989809,8,49.4481588593304,1
31239,0.23055994900642,13,56.3844677101227,1
31240,0.270668012002716,15,55.4184437570314,1
31241,0.373704569006804,21,56.1941216180786,1
31242,0.195086371997604,11,56.3852814902678,1
31243,0.60473200501292,35,57.876877211505,1
31244,0.210931165987859,12,56.8905971945878,1
31245,0.275385692977579,16,58.1003313098864,1
31246,0.235591338016093,14,59.4249352200024,1
31247,0.262344205984846,15,57.1767916264424,1
31248,0.617286627006251,37,59.9397401162642,1
31249,0.170198762003565,10,58.7548339499116,1
31250,0.186355822981568,11,59.0268649726496,1
31251,0.270466434012633,15,55.4597469913749,1
31252,0.364672584022628,20,54.8437170115289,1
31253,0.290073306008708,16,55.1584708712207,1
31254,0.291728462005267,17,58.2733679228497,1
31255,0.307125255989376,18,58.608009758151,1
31256,0.275544030009769,16,58.0669448705993,1
31257,0.221408131008502,11,49.6820055789984,1
31258,0.336878863017773,19,56.4000953630551,1
31259,0.691836934012827,41,59.2625197995571,1
31260,0.517971663008211,30,57.9182263094659,1
31261,0.194430820993148,11,56.5753924393894,1
31262,0.227887827000814,13,57.0456095487434,1
31263,0.224186452978756,13,57.9874467313682,1
31264,0.311327169009019,18,57.8169905867694,1
31265,0.469038323994027,27,57.5645925264389,1
31266,0.177035388012882,10,56.4858817903251,1
31267,0.272732976998668,16,58.6654396401728,1
31268,0.158528558997205,9,56.7721050196306,1
31269,0.279078399995342,14,50.1651148932833,1
31270,0.945208468008786,58,61.3621248254209,1
31271,0.134061980003025,8,59.6738911346786,1
31272,0.123361195001053,6,48.6376611376762,1
31273,0.471366601996124,26,55.1587657884464,1
31274,0.354199848021381,20,56.4652980844665,1
31275,0.364654129982227,20,54.8464924858379,1
31276,0.644620114995632,36,55.8468455490936,1
31277,0.219640575000085,13,59.1876068435669,1
31278,0.24546027299948,15,61.1096851506873,1
31279,0.215666550007882,12,55.6414520451199,1
31280,0.452464080997743,27,59.6732450904422,1
31281,0.297297869983595,16,53.8180781479628,1
31282,0.210311844013631,11,52.3032834959454,1
31283,0.110551715013571,6,54.2732421587802,1
31284,0.077770687988959,4,51.4332597979313,1
31285,0.279165874002501,16,57.3135955717017,1
31286,0.122509888024069,6,48.9756385935247,1
31287,0.253946422977606,15,59.067577420938,1
31288,0.206531171977986,12,58.1026093304651,1
31289,0.102599335019477,6,58.4799111891028,1
31290,0.191033487993991,11,57.5815272783273,1
31291,0.343461081007263,21,61.1422986802861,1
31292,0.275213158980478,15,54.5032078246812,1
31293,0.25118266697973,14,55.736329932072,1
31294,0.19214231800288,11,57.2492312694757,1
31295,0.258859899971867,14,54.0833091626842,1
31296,0.314214905985864,18,57.2856336764934,1
31297,0.31427634099964,17,54.0925223512751,1
31298,0.634288052009651,35,55.1799768088134,1
31299,0.213869127008365,12,56.1090802017938,1
31300,0.341163871984463,18,52.7605689761304,1
31301,0.517619713005843,29,56.0256869499726,1
31302,0.204230915987864,11,53.860601597917,1
31303,0.45924042299157,27,58.7927339325171,1
31304,0.217919977003476,13,59.6549255316444,1
31305,0.363582097983453,21,57.7586193502731,1
31306,0.507223097985843,29,57.1740524340424,1
31307,0.594554812996648,34,57.1856442110606,1
31308,0.300403506000293,17,56.590551243378,1
31309,0.226090976007981,12,53.0759794657899,1
31310,0.260788657993544,14,53.683316244323,1
31311,0.155926026985981,8,51.3063800485296,1
31312,0.641072219004855,36,56.1559196183596,1
31313,1.19511852800497,71,59.4083334299247,1
31314,0.278630198998144,16,57.4237826966724,1
31315,0.311381520004943,17,54.5954043763745,1
31316,0.133939229999669,8,59.7285798941787,1
31317,0.18942121299915,10,52.7923976500186,1
31318,0.21364666998852,12,56.1675031052194,1
31319,0.121432237006957,7,57.6453186776011,1
31320,0.182014820020413,10,54.9405812058518,1
31321,0.25780766599928,14,54.3040485073826,1
31322,0.288955408992479,16,55.3718653538563,1
31323,0.391463745007059,24,61.3083594741762,1
31324,0.358638743986376,20,55.7664232751155,1
31325,0.305378598975949,17,55.6686030291824,1
31326,0.201758798997616,12,59.4769599126221,1
31327,0.222517422022065,13,58.4223917474242,1
31328,0.161603938002372,9,55.6917121652561,1
31329,0.305058939993614,17,55.7269359172226,1
31330,0.642574005993083,36,56.0246752346647,1
31331,0.305445074016461,17,55.6564876835559,1
31332,0.2635756470263,14,53.1156810500138,1
31333,0.21444742201129,11,51.2946245603311,1
31334,0.278775962971849,16,57.3937574439145,1
31335,0.248698067007354,13,52.272219709756,1
31336,0.239291629986837,13,54.3270151183937,1
31337,0.378006457991432,21,55.55460642547,1
31338,0.142301457002759,8,56.2186794745531,1
31339,0.093693668983178,5,53.3653986898272,1
31340,0.198839092015987,11,55.3211136123855,1
31341,0.170592350012157,10,58.6192757136376,1
31342,0.313733343005879,18,57.3735638920047,1
31343,0.149638521019369,8,53.4621696706323,1
31344,0.745696112979203,45,60.3462981994315,1
31345,0.333722190989647,19,56.9335828212557,1
31346,0.247346802003449,13,52.5577848377386,1
31347,0.582585227006348,33,56.6440727815442,1
31348,0.27338096202584,16,58.5263870660009,1
31349,0.174991312989732,9,51.4311244726079,1
31350,0.294511351996334,17,57.7227325356599,1
31351,0.305515715997899,16,52.3704646346574,1
31352,0.317895179992774,18,56.6224376236504,1
31353,0.200036207010271,11,54.9900448744021,1
31354,0.26947071601171,14,51.9536972595998,1
31355,0.148463777004508,8,53.8851978672014,1
31356,0.075894988985965,4,52.7044018774376,1
31357,0.254670791997341,15,58.8995694494742,1
31358,0.153783437010134,8,52.0212069357823,1
31359,0.152480733027915,8,52.4656449450269,1
31360,0.244204435992287,13,53.2340862162331,1
31361,0.222418456018204,13,58.4483870301483,1
31362,0.204601672012359,11,53.7630015034068,1
31363,0.746569522016216,44,58.936239295132,1
31364,0.253707944997586,15,59.1230992003136,1
31365,0.197255980980117,10,50.6955477360557,1
31366,0.188999342004536,10,52.9102371147938,1
31367,0.312148418975994,18,57.6648764041451,1
31368,0.255882834986551,14,54.7125406076412,1
31369,0.336023088020738,18,53.5677476986019,1
31370,1.16037866601255,67,57.7397723367619,1
31371,0.178968072985299,10,55.8758879904878,1
31372,0.26308921398595,15,57.0148801341627,1
31373,0.187740269990172,11,58.591585068967,1
31374,0.382410210004309,22,57.5298447176714,1
31375,0.245062265981687,13,53.0477425723773,1
31376,0.249358765984653,14,56.144005785069,1
31377,0.320863167988136,17,52.9820861228565,1
31378,0.18129399701138,10,55.1590243739415,1
31379,0.173234126996249,10,57.7253464625739,1
31380,0.381521692994284,21,55.0427416988702,1
31381,0.140759394009365,8,56.8345726145124,1
31382,0.141505284002051,7,49.4681173877475,1
31383,0.327595337003004,19,57.9983835356783,1
31384,0.307646454020869,17,55.2582348270681,1
31385,0.28330341601395,17,60.0063361013723,1
31386,0.335153085994534,19,56.6905118704766,1
31387,0.319517274008831,17,53.2052611325488,1
31388,0.330233927990776,19,57.5349726044222,1
31389,0.309151446999749,17,54.9892299226851,1
31390,0.144224455027143,8,55.4690950192492,1
31391,0.19615120900562,11,56.0791853171031,1
31392,0.351550588005921,20,56.8908165207312,1
31393,0.41618549200939,23,55.2638197188312,1
31394,0.189428757992573,11,58.0693244076028,1
31395,0.633506015001331,37,58.4051281658664,1
31396,0.107232517999364,6,55.9531764425748,1
31397,0.381392600975232,21,55.0613723137323,1
31398,0.391069595003501,23,58.8130611376068,1
31399,0.204914078000002,11,53.6810360096387,1
31400,0.180654908006545,10,55.3541562216383,1
31401,0.221887138992315,13,58.5883438717475,1
31402,0.175040093978168,10,57.1297682303989,1
31403,0.221704527008114,14,63.1471093032196,1
31404,0.225454842991894,12,53.225736208432,1
31405,0.190917650994379,11,57.6164641807994,1
31406,0.158245597995119,8,50.5543288493039,1
31407,0.249328518984839,13,52.1400441992377,1
31408,0.30316817300627,16,52.77598845994,1
31409,0.281345854018582,15,53.3151627640807,1
31410,0.304753106000135,18,59.0642052389518,1
31411,0.283894084015628,15,52.8366064830511,1
31412,0.258051543991314,15,58.1279219182075,1
31413,0.226679109997349,12,52.9382703158679,1
31414,0.219264890009072,13,59.2890179520403,1
31415,0.260815508983796,15,57.5119173642849,1
31416,0.251748758979375,14,55.6109990641384,1
31417,0.225466764997691,12,53.2229217912578,1
31418,0.474845007003751,26,54.7547086238913,1
31419,0.170816831989214,10,58.5422401501478,1
31420,0.394416964991251,22,55.7785337668931,1
31421,0.262871456012363,15,57.0621102326704,1
31422,0.245959919993766,12,48.7884367514194,1
31423,0.353901137015782,20,56.5129577391216,1
31424,0.144748226972297,7,48.359832423645,1
31425,0.235860001994297,13,55.1174420846242,1
31426,0.281873523985269,15,53.2153562630591,1
31427,0.148467734979931,8,53.8837613511204,1
31428,0.240506900008768,14,58.2103881405882,1
31429,0.259904840000672,15,57.7134308078341,1
31430,0.206691191997379,11,53.2194908438067,1
31431,0.212752241990529,10,47.0030299396101,1
31432,0.223830645001726,13,58.0796253341438,1
31433,0.303211374004604,17,56.0664983489104,1
31434,0.246238923980854,14,56.8553491611608,1
31435,0.260613860999001,15,57.5564167711613,1
31436,0.257860685000196,15,58.1709460672091,1
31437,0.314659449999453,18,57.2047017816603,1
31438,0.352508324984228,19,53.8994362781364,1
31439,0.239447172003565,13,54.2917249396724,1
31440,0.192584347998491,10,51.9252997656818,1
31441,0.237626876973081,14,58.9158944406189,1
31442,0.319104970025364,18,56.4077707676231,1
31443,0.250059440993937,15,59.9857375525514,1
31444,0.313639476982644,18,57.3907346523094,1
31445,0.216108749998966,12,55.5275989521822,1
31446,0.204856349009788,12,58.5776328534814,1
31447,0.144363936007721,8,55.4155021069259,1
31448,0.346977938985219,20,57.6405521875325,1
31449,0.396945959015284,23,57.9423961313445,1
31450,0.272009318985511,16,58.8215141292725,1
31451,0.189374706009403,10,52.8053625044491,1
31452,0.285864000004949,16,55.9706713672341,1
31453,0.150911770004313,8,53.0111070844331,1
31454,0.222080291976454,12,54.0345110914764,1
31455,0.175472806993639,10,56.9888871747661,1
31456,0.156900275003864,9,57.3612761340181,1
31457,0.152455335017294,9,59.0336835308459,1
31458,0.200696877000155,11,54.8090242579684,1
31459,0.256457604002208,14,54.5899196651603,1
31460,0.883110972994473,52,58.8827470048042,1
31461,0.290427631000057,17,58.53437547062,1
31462,0.149953751999419,8,53.3497821383688,1
31463,0.248783375980565,14,56.273856501946,1
31464,0.118242973985616,6,50.7429726922285,1
31465,0.204483820998576,11,53.7939869583943,1
31466,0.293214930017712,16,54.5674805816795,1
31467,0.52616341097746,32,60.8176078616968,1
31468,0.398757518007187,24,60.1869530133033,1
31469,0.316977317997953,19,59.9411974333214,1
31470,0.150182101002429,8,53.2686648182571,1
31471,0.298646119015757,17,56.9235590806491,1
31472,1.39924750401406,79,56.4589179350835,1
31473,0.129125198000111,8,61.9553745039999,1
31474,0.23048667301191,13,56.4023933797172,1
31475,0.204634774010628,12,58.6410597026717,1
31476,0.157459382986417,9,57.1575972755868,1
31477,0.643579432013212,38,59.0447707148291,1
31478,0.231200440990506,12,51.9030151871241,1
